12.899,-31.98,0.8636
12.899,-31.272,0.8636
12.9,-34.298,0.8636
12.9,-32.044,0.8636
12.901,-31.851,0.8632
12.901,-31.529,0.8632
12.902,-32.044,0.8632
12.902,-33.654,0.8632
12.903,-31.336,0.8632
12.903,-30.564,0.8632
12.904,-33.976,0.8628
12.904,-33.976,0.8628
12.905,-34.169,0.8628
12.905,-33.075,0.8628
12.906,-32.495,0.8628
12.906,-34.942,0.8628
12.907,-32.044,0.8624
12.907,-34.555,0.8624
12.908,-34.362,0.8624
12.908,-34.62,0.8624
12.909,-32.946,0.8624
12.909,-33.654,0.8624
12.91,-32.173,0.862
12.91,-33.139,0.862
12.911,-33.203,0.862
12.911,-32.302,0.862
12.912,-32.946,0.862
12.912,-31.465,0.862
12.913,-32.044,0.8616
12.913,-32.946,0.8616
12.914,-29.984,0.8616
12.914,-32.688,0.8616
12.915,-31.916,0.8616
12.915,-30.37,0.8616
12.916,-31.465,0.8612
12.916,-32.238,0.8612
12.917,-33.718,0.8612
12.917,-29.018,0.8612
12.918,-30.95,0.8612
12.918,-31.207,0.8612
12.919,-32.173,0.8608
12.919,-30.177,0.8608
12.92,-34.233,0.8608
12.92,-32.946,0.8608
12.921,-32.366,0.8608
12.921,-32.044,0.8608
12.922,-32.302,0.8604
12.922,-35.07,0.8604
12.923,-33.396,0.8604
12.923,-32.366,0.8604
12.924,-35.908,0.8604
12.924,-35.586,0.8604
12.925,-36.809,0.86
12.925,-34.813,0.86
12.926,-36.165,0.86
12.926,-36.68,0.86
12.927,-37.388,0.86
12.927,-39.771,0.86
12.928,-38.29,0.8596
12.928,-38.676,0.8596
12.929,-37.26,0.8596
12.929,-38.805,0.8596
12.93,-36.68,0.8596
12.93,-39.899,0.8596
12.931,-38.934,0.8592
12.931,-38.29,0.8592
12.932,-39.191,0.8592
12.932,-37.388,0.8592
12.933,-38.29,0.8592
12.933,-39.771,0.8592
12.934,-36.745,0.8588
12.934,-38.419,0.8588
12.935,-36.873,0.8588
12.935,-36.165,0.8588
12.936,-36.68,0.8588
12.936,-36.745,0.8588
12.937,-36.487,0.8584
12.937,-32.817,0.8584
12.938,-33.461,0.8584
12.938,-34.04,0.8584
12.939,-32.753,0.8584
12.939,-31.722,0.8584
12.94,-33.783,0.858
12.94,-31.465,0.858
12.941,-30.692,0.858
12.941,-30.37,0.858
12.942,-29.147,0.858
12.942,-30.95,0.858
12.943,-28.31,0.8576
12.943,-27.602,0.8576
12.944,-30.177,0.8576
12.944,-30.692,0.8576
12.945,-30.757,0.8576
12.945,-28.761,0.8572
12.946,-29.211,0.8572
12.946,-30.435,0.8572
12.947,-28.89,0.8572
12.947,-30.306,0.8572
12.948,-30.95,0.8572
12.948,-31.079,0.8568
12.949,-30.757,0.8568
12.949,-30.242,0.8568
12.95,-29.855,0.8568
12.95,-31.851,0.8568
12.951,-31.916,0.8568
12.951,-32.044,0.8564
12.952,-33.654,0.8564
12.952,-32.946,0.8564
12.953,-33.396,0.8564
12.953,-35.779,0.8564
12.954,-33.783,0.8564
12.954,-35.65,0.8564
12.955,-35.07,0.856
12.955,-34.427,0.856
12.956,-34.427,0.856
12.956,-37.131,0.856
12.957,-37.131,0.856
12.957,-32.431,0.856
12.958,-33.59,0.8556
12.958,-35.392,0.8556
12.959,-35.07,0.8556
12.959,-33.654,0.8556
12.96,-36.487,0.8556
12.96,-33.783,0.8556
12.961,-32.817,0.8552
12.961,-33.461,0.8552
12.962,-32.238,0.8552
12.962,-33.525,0.8552
12.963,-29.211,0.8552
12.963,-29.405,0.8552
12.964,-30.885,0.8548
12.964,-30.564,0.8548
12.965,-31.207,0.8548
12.965,-28.761,0.8548
12.966,-29.083,0.8548
12.966,-29.598,0.8548
12.967,-29.469,0.8544
12.967,-28.89,0.8544
12.968,-29.469,0.8544
12.968,-30.177,0.8544
12.969,-28.632,0.8544
12.969,-28.761,0.8544
12.97,-27.473,0.854
12.97,-29.984,0.854
12.971,-29.791,0.854
12.971,-29.405,0.854
12.972,-31.079,0.854
12.972,-29.533,0.854
12.973,-30.757,0.8536
12.973,-33.847,0.8536
12.974,-30.435,0.8536
12.974,-34.04,0.8536
12.975,-32.881,0.8536
12.975,-33.075,0.8536
12.976,-33.718,0.8532
12.976,-35.586,0.8532
12.977,-36.165,0.8532
12.977,-32.688,0.8532
12.978,-34.491,0.8532
12.978,-35.843,0.8532
12.979,-36.616,0.8528
12.979,-35.199,0.8528
12.98,-38.805,0.8528
12.98,-36.616,0.8528
12.981,-35.392,0.8528
12.981,-36.616,0.8528
12.982,-35.07,0.8524
12.982,-37.26,0.8524
12.983,-36.809,0.8524
12.983,-33.075,0.8524
12.984,-37.388,0.8524
12.984,-35.779,0.8524
12.985,-36.101,0.852
12.985,-34.491,0.852
12.986,-34.555,0.852
12.986,-35.392,0.852
12.987,-34.942,0.852
12.987,-34.749,0.852
12.988,-34.555,0.852
12.988,-34.555,0.8516
12.989,-33.268,0.8516
12.989,-32.688,0.8516
12.99,-31.787,0.8516
12.99,-33.01,0.8516
12.991,-32.817,0.8516
12.991,-31.594,0.8512
12.992,-33.718,0.8512
12.992,-31.207,0.8512
12.993,-32.238,0.8512
12.993,-33.783,0.8512
12.994,-31.143,0.8512
12.994,-33.332,0.8508
12.995,-32.688,0.8508
12.995,-33.139,0.8508
12.996,-33.268,0.8508
12.996,-34.362,0.8508
12.997,-35.65,0.8508
12.997,-30.564,0.8504
12.998,-34.04,0.8504
12.998,-34.362,0.8504
12.999,-35.07,0.8504
12.999,-34.233,0.8504
13,-37.582,0.8504
13,-35.908,0.85
13.001,-36.358,0.85
13.001,-36.745,0.85
13.002,-35.328,0.85
13.002,-37.903,0.85
13.003,-37.131,0.85
13.003,-33.525,0.8496
13.004,-37.388,0.8496
13.004,-36.551,0.8496
13.005,-37.646,0.8496
13.005,-34.813,0.8496
13.006,-34.813,0.8496
13.006,-36.423,0.8492
13.007,-34.555,0.8492
13.007,-35.07,0.8492
13.008,-36.101,0.8492
13.008,-35.586,0.8492
13.009,-33.203,0.8492
13.009,-33.525,0.8488
13.01,-32.431,0.8488
13.01,-34.427,0.8488
13.011,-33.075,0.8488
13.011,-31.787,0.8488
13.012,-33.396,0.8488
13.012,-29.92,0.8484
13.013,-30.564,0.8484
13.013,-32.109,0.8484
13.014,-30.692,0.8484
13.014,-31.079,0.8484
13.015,-28.825,0.8484
13.015,-29.147,0.848
13.016,-29.469,0.848
13.016,-30.242,0.848
13.017,-31.143,0.848
13.017,-25.67,0.848
13.018,-28.89,0.848
13.018,-30.177,0.8476
13.019,-29.727,0.8476
13.019,-28.632,0.8476
13.02,-30.757,0.8476
13.02,-29.598,0.8476
13.021,-28.696,0.8476
13.021,-30.113,0.8472
13.022,-28.374,0.8472
13.022,-31.594,0.8472
13.023,-30.564,0.8472
13.023,-27.859,0.8472
13.024,-31.207,0.8472
13.024,-31.722,0.8472
13.025,-33.976,0.8468
13.025,-31.594,0.8468
13.026,-31.98,0.8468
13.026,-34.298,0.8468
13.027,-34.427,0.8468
13.027,-34.62,0.8468
13.028,-35.779,0.8464
13.028,-37.582,0.8464
13.029,-36.551,0.8464
13.029,-36.809,0.8464
13.03,-36.229,0.8464
13.03,-38.547,0.8464
13.031,-37.903,0.846
13.031,-38.354,0.846
13.032,-40.028,0.846
13.032,-39.127,0.846
13.033,-39.899,0.846
13.033,-41.445,0.846
13.034,-39.127,0.8456
13.034,-41.831,0.8456
13.035,-40.35,0.8456
13.035,-41.316,0.8456
13.036,-40.994,0.8456
13.036,-41.895,0.8456
13.037,-41.573,0.8452
13.037,-38.869,0.8452
13.038,-39.256,0.8452
13.038,-40.414,0.8452
13.039,-40.157,0.8452
13.039,-38.419,0.8452
13.04,-40.35,0.8452
13.04,-38.805,0.8448
13.041,-38.097,0.8448
13.041,-38.547,0.8448
13.042,-36.873,0.8448
13.042,-38.934,0.8448
13.043,-36.745,0.8444
13.043,-34.749,0.8444
13.044,-36.745,0.8444
13.044,-36.873,0.8444
13.045,-37.517,0.8444
13.045,-35.135,0.8444
13.046,-35.521,0.844
13.046,-36.745,0.844
13.047,-35.714,0.844
13.047,-35.457,0.844
13.048,-35.843,0.844
13.048,-36.616,0.844
13.049,-36.294,0.8436
13.049,-35.908,0.8436
13.05,-34.877,0.8436
13.05,-36.487,0.8436
13.051,-37.066,0.8436
13.051,-36.294,0.8436
13.052,-36.873,0.8432
13.052,-35.264,0.8432
13.053,-36.487,0.8432
13.053,-37.903,0.8432
13.054,-35.392,0.8432
13.054,-37.26,0.8432
13.055,-35.264,0.8428
13.055,-35.392,0.8428
13.056,-34.298,0.8428
13.056,-36.229,0.8428
13.057,-36.165,0.8428
13.057,-32.688,0.8428
13.058,-33.075,0.8424
13.058,-34.491,0.8424
13.059,-32.302,0.8424
13.059,-31.916,0.8424
13.06,-33.01,0.8424
13.06,-31.916,0.842
13.061,-30.177,0.842
13.061,-29.598,0.842
13.062,-28.053,0.842
13.062,-29.211,0.842
13.063,-26.507,0.842
13.063,-24.383,0.8416
13.064,-27.988,0.8416
13.064,-27.151,0.8416
13.065,-27.859,0.8416
13.065,-24.254,0.8416
13.066,-23.996,0.8416
13.066,-26.121,0.8412
13.067,-24.898,0.8412
13.067,-25.413,0.8412
13.068,-25.22,0.8412
13.068,-26.25,0.8412
13.069,-26.057,0.8412
13.069,-25.155,0.8408
13.07,-24.962,0.8408
13.07,-26.572,0.8408
13.071,-27.988,0.8408
13.071,-27.473,0.8408
13.072,-28.374,0.8408
13.072,-28.761,0.8404
13.073,-33.268,0.8404
13.073,-32.366,0.8404
13.074,-30.177,0.8404
13.074,-33.59,0.8404
13.075,-32.366,0.8404
13.075,-34.04,0.84
13.076,-34.427,0.84
13.076,-36.745,0.84
13.077,-38.354,0.84
13.077,-34.169,0.84
13.078,-37.26,0.84
13.078,-38.225,0.8396
13.079,-39.32,0.8396
13.079,-38.612,0.8396
13.08,-40.543,0.8396
13.08,-39.642,0.8396
13.081,-39.32,0.8396
13.081,-40.479,0.8392
13.082,-39.771,0.8392
13.082,-41.702,0.8392
13.083,-39.642,0.8392
13.083,-38.419,0.8392
13.084,-39.899,0.8392
13.084,-41.058,0.8388
13.085,-41.509,0.8388
13.085,-38.805,0.8388
13.086,-37.582,0.8388
13.086,-39.127,0.8388
13.087,-38.097,0.8388
13.087,-37.582,0.838
13.088,-36.68,0.838
13.088,-37.775,0.838
13.089,-36.358,0.838
13.089,-35.586,0.838
13.09,-34.427,0.838
13.09,-35.392,0.8376
13.091,-34.04,0.8376
13.091,-33.268,0.8376
13.092,-33.461,0.8376
13.092,-34.169,0.8376
13.093,-32.881,0.8376
13.093,-33.912,0.8372
13.094,-30.048,0.8372
13.094,-33.203,0.8372
13.095,-31.079,0.8372
13.095,-30.628,0.8372
13.096,-30.435,0.8372
13.096,-32.431,0.8368
13.097,-33.01,0.8368
13.097,-28.954,0.8368
13.098,-30.306,0.8368
13.098,-31.207,0.8368
13.099,-32.109,0.8368
13.099,-31.465,0.8364
13.1,-31.916,0.8364
13.1,-31.722,0.8364
13.101,-31.207,0.8364
13.101,-32.366,0.8364
13.102,-31.787,0.8364
13.102,-32.173,0.836
13.103,-32.238,0.836
13.103,-30.177,0.836
13.104,-32.173,0.836
13.104,-32.624,0.836
13.105,-34.362,0.836
13.105,-30.113,0.8356
13.106,-31.98,0.8356
13.106,-33.268,0.8356
13.107,-33.461,0.8356
13.107,-30.95,0.8356
13.108,-30.306,0.8356
13.108,-32.044,0.8352
13.109,-31.465,0.8352
13.109,-30.757,0.8352
13.11,-29.405,0.8352
13.11,-30.628,0.8352
13.111,-31.079,0.8352
13.111,-27.859,0.8348
13.112,-29.533,0.8348
13.112,-28.117,0.8348
13.113,-29.147,0.8348
13.113,-29.405,0.8348
13.114,-27.602,0.8348
13.114,-29.147,0.8344
13.115,-27.731,0.8344
13.115,-28.374,0.8344
13.116,-27.344,0.8344
13.116,-29.147,0.8344
13.117,-30.306,0.8344
13.117,-26.443,0.834
13.118,-27.666,0.834
13.118,-28.696,0.834
13.119,-30.113,0.834
13.119,-29.469,0.834
13.12,-30.757,0.834
13.12,-30.37,0.8336
13.121,-29.018,0.8336
13.121,-31.594,0.8336
13.122,-31.272,0.8336
13.122,-32.946,0.8336
13.123,-32.366,0.8336
13.123,-31.143,0.8336
13.124,-34.105,0.8332
13.124,-34.555,0.8332
13.125,-36.616,0.8332
13.125,-34.298,0.8332
13.126,-35.457,0.8332
13.126,-36.101,0.8332
13.127,-38.29,0.8328
13.127,-37.775,0.8328
13.128,-37.517,0.8328
13.128,-38.419,0.8328
13.129,-38.676,0.8328
13.129,-38.612,0.8328
13.13,-37.839,0.8324
13.13,-39.899,0.8324
13.131,-40.994,0.8324
13.131,-38.869,0.8324
13.132,-39.964,0.8324
13.132,-39.899,0.8324
13.133,-42.797,0.832
13.133,-41.831,0.832
13.134,-39.449,0.832
13.134,-41.38,0.832
13.135,-38.612,0.832
13.135,-39.642,0.832
13.136,-38.805,0.8316
13.136,-40.608,0.8316
13.137,-41.123,0.8316
13.137,-36.229,0.8316
13.138,-38.097,0.8316
13.138,-38.547,0.8316
13.139,-38.354,0.8312
13.139,-36.551,0.8312
13.14,-37.388,0.8312
13.14,-36.809,0.8312
13.141,-34.942,0.8312
13.141,-36.68,0.8312
13.142,-34.427,0.8308
13.142,-35.199,0.8308
13.143,-35.328,0.8308
13.143,-33.268,0.8308
13.144,-33.912,0.8308
13.144,-34.169,0.8308
13.145,-36.873,0.8304
13.145,-31.336,0.8304
13.146,-33.783,0.8304
13.146,-34.362,0.8304
13.147,-34.169,0.8304
13.147,-33.718,0.8304
13.148,-33.139,0.83
13.148,-34.684,0.83
13.149,-33.912,0.83
13.149,-33.461,0.83
13.15,-32.173,0.83
13.15,-35.006,0.83
13.151,-35.779,0.8296
13.151,-33.01,0.8296
13.152,-35.135,0.8296
13.152,-34.233,0.8296
13.153,-35.521,0.8296
13.153,-36.036,0.8296
13.154,-34.169,0.8292
13.154,-36.229,0.8292
13.155,-34.427,0.8292
13.155,-35.006,0.8292
13.156,-33.332,0.8292
13.156,-36.294,0.8292
13.157,-36.165,0.8292
13.157,-34.684,0.8288
13.158,-34.555,0.8288
13.158,-36.487,0.8288
13.159,-36.551,0.8288
13.159,-34.491,0.8288
13.16,-34.877,0.8288
13.16,-34.942,0.8284
13.161,-33.01,0.8284
13.161,-34.04,0.8284
13.162,-32.688,0.8284
13.162,-33.847,0.8284
13.163,-33.718,0.8284
13.163,-31.465,0.828
13.164,-32.559,0.828
13.164,-33.59,0.828
13.165,-35.135,0.828
13.165,-30.885,0.828
13.166,-30.692,0.828
13.166,-31.98,0.8276
13.167,-32.817,0.8276
13.167,-31.465,0.8276
13.168,-30.177,0.8276
13.168,-32.109,0.8276
13.169,-32.238,0.8276
13.169,-30.628,0.8272
13.17,-31.594,0.8272
13.17,-32.559,0.8272
13.171,-33.783,0.8272
13.171,-32.495,0.8272
13.172,-33.59,0.8272
13.172,-33.525,0.8268
13.173,-34.813,0.8268
13.173,-35.586,0.8268
13.174,-33.976,0.8268
13.174,-36.101,0.8268
13.175,-35.135,0.8268
13.175,-36.551,0.8264
13.176,-36.487,0.8264
13.176,-38.998,0.8264
13.177,-39.835,0.8264
13.177,-36.551,0.8264
13.178,-38.547,0.8264
13.178,-39.513,0.826
13.179,-40.286,0.826
13.179,-39.32,0.826
13.18,-39.32,0.826
13.18,-40.414,0.826
13.181,-39.835,0.826
13.181,-40.865,0.826
13.182,-39.642,0.8256
13.182,-41.058,0.8256
13.183,-40.736,0.8256
13.183,-38.676,0.8256
13.184,-39.642,0.8256
13.184,-39.642,0.8256
13.185,-42.797,0.8252
13.185,-36.358,0.8252
13.186,-37.582,0.8252
13.186,-38.805,0.8252
13.187,-39.062,0.8252
13.187,-37.775,0.8252
13.188,-35.586,0.8248
13.188,-38.032,0.8248
13.189,-36.873,0.8248
13.189,-35.199,0.8248
13.19,-34.749,0.8248
13.19,-35.586,0.8244
13.191,-35.65,0.8244
13.191,-33.01,0.8244
13.192,-33.461,0.8244
13.192,-32.624,0.8244
13.193,-33.783,0.8244
13.193,-32.495,0.824
13.194,-31.722,0.824
13.194,-33.59,0.824
13.195,-31.658,0.824
13.195,-31.98,0.824
13.196,-30.435,0.824
13.196,-33.912,0.8236
13.197,-35.135,0.8236
13.197,-32.173,0.8236
13.198,-32.302,0.8236
13.198,-33.783,0.8236
13.199,-34.877,0.8236
13.199,-32.881,0.8232
13.2,-33.203,0.8232
13.2,-33.461,0.8232
13.201,-32.624,0.8232
13.201,-34.04,0.8232
13.202,-34.62,0.8232
13.202,-33.976,0.8228
13.203,-35.972,0.8228
13.203,-33.912,0.8228
13.204,-34.105,0.8228
13.204,-34.62,0.8228
13.205,-38.676,0.8228
13.205,-33.718,0.8224
13.206,-33.59,0.8224
13.206,-34.942,0.8224
13.207,-35.264,0.8224
13.207,-32.817,0.8224
13.208,-32.881,0.8224
13.208,-33.59,0.822
13.209,-33.59,0.822
13.209,-32.624,0.822
13.21,-32.173,0.822
13.21,-32.559,0.822
13.211,-33.976,0.822
13.211,-31.529,0.8216
13.212,-31.272,0.8216
13.212,-33.075,0.8216
13.213,-33.654,0.8216
13.213,-32.109,0.8216
13.214,-30.435,0.8216
13.214,-32.817,0.8212
13.215,-30.885,0.8212
13.215,-31.272,0.8212
13.216,-30.048,0.8212
13.216,-31.916,0.8212
13.217,-33.075,0.8212
13.217,-30.435,0.8208
13.218,-30.564,0.8208
13.218,-32.624,0.8208
13.219,-33.59,0.8208
13.219,-31.851,0.8208
13.22,-31.916,0.8208
13.22,-33.01,0.8204
13.221,-32.753,0.8204
13.221,-34.362,0.8204
13.222,-34.233,0.8204
13.222,-34.233,0.8204
13.223,-35.843,0.8204
13.223,-34.427,0.8204
13.224,-34.877,0.82
13.224,-36.616,0.82
13.225,-40.736,0.82
13.225,-36.294,0.82
13.226,-36.165,0.82
13.226,-38.161,0.82
13.227,-39.771,0.8196
13.227,-39.191,0.8196
13.228,-37.131,0.8196
13.228,-40.93,0.8196
13.229,-40.865,0.8196
13.229,-39.899,0.8196
13.23,-40.286,0.8192
13.23,-41.38,0.8192
13.231,-42.024,0.8192
13.231,-40.286,0.8192
13.232,-40.994,0.8192
13.232,-41.123,0.8192
13.233,-42.732,0.8188
13.233,-40.865,0.8188
13.234,-39.642,0.8188
13.234,-42.475,0.8188
13.235,-39.835,0.8188
13.235,-40.157,0.8188
13.236,-37.582,0.8184
13.236,-40.221,0.8184
13.237,-42.925,0.8184
13.237,-38.612,0.8184
13.238,-37.388,0.8184
13.238,-39.835,0.8184
13.239,-39.449,0.818
13.239,-36.294,0.818
13.24,-36.551,0.818
13.24,-35.908,0.818
13.241,-34.555,0.818
13.241,-34.491,0.818
13.242,-35.07,0.8176
13.242,-33.461,0.8176
13.243,-33.268,0.8176
13.243,-31.916,0.8176
13.244,-31.143,0.8176
13.244,-31.851,0.8172
13.245,-35.07,0.8172
13.245,-29.855,0.8172
13.246,-29.533,0.8172
13.246,-30.821,0.8172
13.247,-32.946,0.8172
13.247,-29.147,0.8168
13.248,-28.761,0.8168
13.248,-30.95,0.8168
13.249,-30.95,0.8168
13.249,-30.113,0.8168
13.25,-29.276,0.8168
13.25,-29.855,0.8164
13.251,-30.821,0.8164
13.251,-30.306,0.8164
13.252,-29.147,0.8164
13.252,-31.529,0.8164
13.253,-32.881,0.8164
13.253,-30.628,0.816
13.254,-30.821,0.816
13.254,-33.075,0.816
13.255,-31.722,0.816
13.255,-32.881,0.816
13.256,-31.014,0.816
13.256,-34.491,0.8156
13.257,-35.972,0.8156
13.257,-33.718,0.8156
13.258,-33.654,0.8156
13.258,-34.877,0.8156
13.259,-35.972,0.8156
13.259,-34.233,0.8152
13.26,-35.135,0.8152
13.26,-35.714,0.8152
13.261,-34.877,0.8152
13.261,-35.714,0.8152
13.262,-36.358,0.8152
13.262,-35.07,0.8148
13.263,-35.586,0.8148
13.263,-35.843,0.8148
13.264,-34.105,0.8148
13.264,-36.036,0.8148
13.265,-38.869,0.8148
13.265,-34.362,0.8148
13.266,-34.555,0.8144
13.266,-36.101,0.8144
13.267,-35.972,0.8144
13.267,-34.942,0.8144
13.268,-33.203,0.8144
13.268,-35.392,0.8144
13.269,-36.358,0.814
13.269,-35.199,0.814
13.27,-33.847,0.814
13.27,-35.972,0.814
13.271,-36.487,0.814
13.271,-34.555,0.814
13.272,-34.362,0.8136
13.272,-36.873,0.8136
13.273,-36.809,0.8136
13.273,-35.392,0.8136
13.274,-35.65,0.8136
13.274,-36.938,0.8136
13.275,-36.036,0.8132
13.275,-36.745,0.8132
13.276,-33.203,0.8132
13.276,-38.097,0.8132
13.277,-39.899,0.8132
13.277,-36.68,0.8132
13.278,-36.036,0.8128
13.278,-39.384,0.8128
13.279,-39.771,0.8128
13.279,-36.873,0.8128
13.28,-37.131,0.8128
13.28,-37.71,0.8128
13.281,-37.26,0.8124
13.281,-36.873,0.8124
13.282,-37.903,0.8124
13.282,-36.229,0.8124
13.283,-36.423,0.8124
13.283,-36.294,0.8124
13.284,-34.105,0.812
13.284,-35.908,0.812
13.285,-39.127,0.812
13.285,-33.654,0.812
13.286,-32.881,0.812
13.286,-35.521,0.812
13.287,-34.427,0.8116
13.287,-30.306,0.8116
13.288,-29.92,0.8116
13.288,-31.916,0.8116
13.289,-32.431,0.8116
13.289,-30.692,0.8116
13.29,-28.696,0.8112
13.29,-30.435,0.8112
13.291,-30.821,0.8112
13.291,-28.954,0.8112
13.292,-27.924,0.8112
13.292,-30.821,0.8112
13.293,-30.048,0.8108
13.293,-28.374,0.8108
13.294,-29.083,0.8108
13.294,-31.658,0.8108
13.295,-28.761,0.8108
13.295,-29.34,0.8108
13.296,-28.246,0.8104
13.296,-31.594,0.8104
13.297,-33.396,0.8104
13.297,-29.469,0.8104
13.298,-31.594,0.8104
13.298,-33.075,0.8104
13.299,-33.461,0.81
13.299,-31.658,0.81
13.3,-32.688,0.81
13.3,-33.847,0.81
13.301,-34.362,0.81
13.301,-35.135,0.81
13.302,-36.229,0.81
13.302,-34.749,0.8096
13.303,-36.036,0.8096
13.303,-37.903,0.8096
13.304,-36.165,0.8096
13.304,-37.968,0.8096
13.305,-41.573,0.8096
13.305,-36.423,0.8092
13.306,-37.839,0.8092
13.306,-38.805,0.8092
13.307,-39.577,0.8092
13.307,-36.616,0.8092
13.308,-35.908,0.8092
13.308,-37.453,0.8088
13.309,-39.062,0.8088
13.309,-37.839,0.8088
13.31,-36.938,0.8088
13.31,-37.582,0.8088
13.311,-37.71,0.8088
13.311,-36.101,0.8084
13.312,-34.427,0.8084
13.312,-37.26,0.8084
13.313,-36.165,0.8084
13.313,-33.976,0.8084
13.314,-33.976,0.8084
13.314,-35.264,0.808
13.315,-33.01,0.808
13.315,-32.946,0.808
13.316,-30.113,0.808
13.316,-33.847,0.808
13.317,-35.328,0.808
13.317,-32.753,0.8076
13.318,-31.916,0.8076
13.318,-34.362,0.8076
13.319,-34.749,0.8076
13.319,-31.787,0.8076
13.32,-32.366,0.8076
13.32,-32.688,0.8072
13.321,-32.173,0.8072
13.321,-33.783,0.8072
13.322,-34.877,0.8072
13.322,-32.495,0.8072
13.323,-34.169,0.8072
13.323,-34.491,0.8068
13.324,-31.722,0.8068
13.324,-36.101,0.8068
13.325,-39.706,0.8068
13.325,-35.392,0.8068
13.326,-36.294,0.8068
13.326,-37.453,0.8064
13.327,-38.74,0.8064
13.327,-36.294,0.8064
13.328,-36.165,0.8064
13.328,-38.032,0.8064
13.329,-39.706,0.8064
13.329,-38.934,0.806
13.33,-37.324,0.806
13.33,-38.998,0.806
13.331,-39.32,0.806
13.331,-38.161,0.806
13.332,-36.358,0.806
13.332,-40.608,0.8056
13.333,-38.805,0.8056
13.333,-36.036,0.8056
13.334,-38.419,0.8056
13.334,-39.256,0.8056
13.335,-37.453,0.8056
13.335,-38.161,0.8052
13.336,-34.298,0.8052
13.336,-38.74,0.8052
13.337,-40.157,0.8052
13.337,-36.358,0.8052
13.338,-35.586,0.8052
13.338,-37.388,0.8048
13.339,-37.839,0.8048
13.339,-33.912,0.8048
13.34,-33.783,0.8048
13.34,-34.942,0.8048
13.341,-33.976,0.8048
13.341,-33.976,0.8044
13.342,-34.877,0.8044
13.342,-33.01,0.8044
13.343,-33.332,0.8044
13.343,-33.525,0.8044
13.344,-30.757,0.8044
13.344,-32.495,0.804
13.345,-36.294,0.804
13.345,-30.821,0.804
13.346,-30.435,0.804
13.346,-33.268,0.804
13.347,-32.881,0.804
13.347,-30.499,0.8036
13.348,-28.761,0.8036
13.348,-31.336,0.8036
13.349,-32.431,0.8036
13.349,-31.851,0.8036
13.35,-30.306,0.8032
13.35,-31.401,0.8032
13.351,-32.302,0.8032
13.351,-31.143,0.8032
13.352,-29.855,0.8032
13.352,-33.075,0.8032
13.353,-34.105,0.8028
13.353,-29.92,0.8028
13.354,-30.757,0.8028
13.354,-32.302,0.8028
13.355,-30.757,0.8028
13.355,-31.272,0.8028
13.356,-27.344,0.8024
13.356,-32.817,0.8024
13.357,-33.525,0.8024
13.357,-30.177,0.8024
13.358,-29.018,0.8024
13.358,-31.916,0.8024
13.359,-32.495,0.802
13.359,-28.89,0.802
13.36,-29.598,0.802
13.36,-29.855,0.802
13.361,-28.825,0.802
13.361,-29.147,0.802
13.362,-29.984,0.8016
13.362,-27.087,0.8016
13.363,-30.048,0.8016
13.363,-29.791,0.8016
13.364,-25.863,0.8016
13.364,-29.147,0.8016
13.365,-33.268,0.8012
13.365,-28.053,0.8012
13.366,-27.795,0.8012
13.366,-30.628,0.8012
13.367,-30.821,0.8012
13.367,-28.568,0.8012
13.368,-27.537,0.8008
13.368,-29.018,0.8008
13.369,-31.207,0.8008
13.369,-31.079,0.8008
13.37,-29.018,0.8008
13.37,-31.014,0.8008
13.371,-32.366,0.8008
13.371,-31.722,0.8004
13.372,-30.821,0.8004
13.372,-35.779,0.8004
13.373,-38.612,0.8004
13.373,-32.688,0.8004
13.374,-35.65,0.8004
13.374,-37.839,0.8
13.375,-37.26,0.8
13.375,-38.354,0.8
13.376,-37.195,0.8
13.376,-40.028,0.8
13.377,-44.599,0.8
13.377,-40.221,0.7996
13.378,-39.899,0.7996
13.378,-44.342,0.7996
13.379,-43.762,0.7996
13.379,-41.187,0.7996
13.38,-41.187,0.7996
13.38,-43.247,0.7992
13.381,-43.183,0.7992
13.381,-43.569,0.7992
13.382,-44.149,0.7992
13.382,-41.96,0.7992
13.383,-44.406,0.7992
13.383,-44.728,0.7988
13.384,-40.608,0.7988
13.384,-42.925,0.7988
13.385,-46.724,0.7988
13.385,-39.899,0.7988
13.386,-40.672,0.7988
13.386,-41.573,0.7984
13.387,-40.672,0.7984
13.387,-37.646,0.7984
13.388,-34.169,0.7984
13.388,-36.101,0.7984
13.389,-37.775,0.7984
13.389,-35.264,0.798
13.39,-33.59,0.798
13.39,-33.847,0.798
13.391,-33.976,0.798
13.391,-31.916,0.798
13.392,-30.048,0.798
13.392,-32.946,0.7976
13.393,-30.757,0.7976
13.393,-27.28,0.7976
13.394,-29.018,0.7976
13.394,-29.92,0.7976
13.395,-29.083,0.7976
13.395,-28.439,0.7972
13.396,-23.739,0.7972
13.396,-29.34,0.7972
13.397,-31.401,0.7972
13.397,-28.246,0.7972
13.398,-27.859,0.7972
13.398,-30.306,0.7968
13.399,-30.499,0.7968
13.399,-27.924,0.7968
13.4,-28.439,0.7968
13.4,-28.954,0.7968
13.401,-28.31,0.7964
13.401,-29.211,0.7964
13.402,-29.791,0.7964
13.402,-27.28,0.7964
13.403,-30.564,0.7964
13.403,-29.855,0.7964
13.404,-26.636,0.796
13.404,-29.469,0.796
13.405,-32.753,0.796
13.405,-27.924,0.796
13.406,-29.469,0.796
